CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
na;;COUNTRY;Namibia;;
na29;na;REGION;Erongo;;
na3359638;na29;CITY;Walvis Bay;;
na3354540;na29;CITY;Omaruru;;
na3352461;na29;CITY;Usakos;;
na3353871;na29;CITY;Otjimbingwe;;
na3356332;na29;CITY;Karibib;;
na3356832;na29;CITY;Hentiesbaai;;
na3358670;na29;CITY;Arandis;;
na3352077;na29;CITY;Wlotzkasbaken;;
na3354523;na29;CITY;Omatjete;;
na3354676;na29;CITY;Okombahe;;
na3357249;na29;CITY;Gobabeb;;
na3352523;na29;CITY;Uis;;
na3352046;na29;CITY;Xaubehunis;;
na3352837;na29;CITY;Swartbank;;
na3353000;na29;CITY;Soutrivier;;
na3355362;na29;CITY;Nainais;;
na3352635;na29;CITY;Tsaobis;;
na3354207;na29;CITY;Ondundotjivapa;;
na3354520;na29;CITY;Omauzongoka;;
na3355260;na29;CITY;Natab;;
na3356811;na29;CITY;Hildenhof;;
na3356974;na29;CITY;Haigamkab;;
na3358198;na29;CITY;Cape Cross;;
na3358691;na29;CITY;Anichab;;
na3358735;na29;CITY;Amasbank;;
na3351992;na29;CITY;Zebedeus;;
na3352145;na29;CITY;Wilhelmstal;;
na3352195;na29;CITY;Welverdien;;
na3352466;na29;CITY;Ururas;;
na3352508;na29;CITY;Uitkoms;;
na3352526;na29;CITY;Uigaran;;
na3352725;na29;CITY;Three Sisters;;
na3353232;na29;CITY;Schlesien Noord;;
na3353273;na29;CITY;Santa;;
na3353337;na29;CITY;Salem;;
na3353388;na29;CITY;Ruimte;;
na3353393;na29;CITY;Ruhleben;;
na3353422;na29;CITY;Rössing Village;;
na3353520;na29;CITY;Richthofen;;
na3353675;na29;CITY;Palmenhorst;;
na3353688;na29;CITY;Ozongaka;;
na3353691;na29;CITY;Ozondati;;
na3353710;na29;CITY;Ovehotua;;
na3353745;na29;CITY;Otupopero;;
na3353764;na29;CITY;Otjozondjou;;
na3353773;na29;CITY;Otjotopero;;
na3353777;na29;CITY;Otjongundu;;
na3353781;na29;CITY;Otjongeama;;
na3353803;na29;CITY;Otjohorongo;;
na3353815;na29;CITY;Otjiwapeke;;
na3353823;na29;CITY;Otjivero;;
na3353855;na29;CITY;Otjiperongo;;
na3353939;na29;CITY;Oswater;;
na3353942;na29;CITY;Osonhaui;;
na3354037;na29;CITY;Orumwe;;
na3354208;na29;CITY;Ondundo;;
na3354362;na29;CITY;Omutjenya;;
na3354363;na29;CITY;Omutiwanduka;;
na3354437;na29;CITY;Omizema;;
na3354439;na29;CITY;Omitjira;;
na3354551;na29;CITY;Omangambo;;
na3354632;na29;CITY;Okotjoto;;
na3354633;na29;CITY;Okotjize;;
na3354635;na29;CITY;Okotjandjoura;;
na3354645;na29;CITY;Okongwe;;
na3354652;na29;CITY;Okondomba;;
na3354666;na29;CITY;Okomize;;
na3354679;na29;CITY;Okombaha;;
na3354681;na29;CITY;Okomapuku;;
na3354703;na29;CITY;Okawarongo;;
na3354742;na29;CITY;Okatjiho;;
na3354768;na29;CITY;Okaserawe;;
na3354781;na29;CITY;Okaperre;;
na3354831;na29;CITY;Okambe-Odombo;;
na3354845;na29;CITY;Okamaere;;
na3354880;na29;CITY;Okajape;;
na3355020;na29;CITY;Nu-Uis;;
na3355029;na29;CITY;Nuniab;;
na3355301;na29;CITY;Nanibecheb;;
na3355828;na29;CITY;Kwaggaspan;;
na3355950;na29;CITY;Kraaipoort;;
na3356136;na29;CITY;Klein Klipneus;;
na3356225;na29;CITY;Khan Mine;;
na3356472;na29;CITY;Kaltenhausen;;
na3356723;na29;CITY;Homeb;;
na3356990;na29;CITY;Hadi-Aus;;
na3357140;na29;CITY;Grieserau;;
na3357257;na29;CITY;Goanikontes;;
na3357692;na29;CITY;Emeritus;;
na3357816;na29;CITY;Edoseb;;
na3357830;na29;CITY;Ebenhaezer;;
na3357912;na29;CITY;Douglas;;
na3358056;na29;CITY;Daweb;;
na3358404;na29;CITY;Birkenfels;;
na3358418;na29;CITY;Bethal;;
na3358616;na29;CITY;Arixa Ams;;
na3362593;na29;CITY;Rand Rifles;;
na3363754;na29;CITY;Narraville;;
na3364933;na29;CITY;Kuisebmond;;
na11257136;na29;CITY;Langstrand;;
na39;na;REGION;Otjozondjupa;;
na3357114;na39;CITY;Grootfontein;;
na3354898;na39;CITY;Okahandja;;
na3353934;na39;CITY;Otavi;;
na3354876;na39;CITY;Okakarara;;
na3354838;na39;CITY;Okamatapati;;
na3356018;na39;CITY;Kombat;;
na3356786;na39;CITY;Hochfeld;;
na3357087;na39;CITY;Gross Barmen;;
na3358822;na39;CITY;Abenab;;
na876747;na39;CITY;Tsumkwe;;
na3356487;na39;CITY;Kalkfeld;;
na3354047;na39;CITY;Oruaku;;
na3354389;na39;CITY;Omupanda;;
na3354622;na39;CITY;Okozonduzu;;
na3352247;na39;CITY;Waterberg;;
na3353682;na39;CITY;Ozonvanga;;
na3353742;na39;CITY;Otuvinga;;
na3354160;na39;CITY;Ongombombonde;;
na3354526;na39;CITY;Omatjatjeva;;
na3354563;na39;CITY;Omaihi;;
na3354687;na39;CITY;Okeserahi Number Two;;
na3354725;na39;CITY;Okatumwama;;
na3354734;na39;CITY;Okatjsoroi;;
na3354741;na39;CITY;Okatjiparango;;
na3354807;na39;CITY;Okangeama;;
na3354892;na39;CITY;Okahitwa;;
na3355092;na39;CITY;Nore;;
na3355583;na39;CITY;Maroelaboom;;
na3357639;na39;CITY;Erakarombi;;
na3357643;na39;CITY;Epupa;;
na1089464;na39;CITY;Gam;;
na3352139;na39;CITY;Wilmardi;;
na3352140;na39;CITY;Wilmardi;;
na3352162;na39;CITY;Wildacker;;
na3352206;na39;CITY;Welkom;;
na3352275;na39;CITY;Wag-’n-bietjie;;
na3352301;na39;CITY;Vorstershoop;;
na3352303;na39;CITY;Voorwaarts;;
na3352306;na39;CITY;Vooruit;;
na3352398;na39;CITY;Veldduin;;
na3352401;na39;CITY;Veddersdal;;
na3352491;na39;CITY;Uitspan;;
na3352494;na39;CITY;Uitsig;;
na3352556;na39;CITY;Twyfelspoort;;
na3352663;na39;CITY;Tranedal;;
na3352676;na39;CITY;Toggekry;;
na3352677;na39;CITY;Toevlug;;
na3352711;na39;CITY;Tiervlei;;
na3352858;na39;CITY;Sukkelsoek;;
na3352909;na39;CITY;Stilte;;
na3352969;na39;CITY;Spitzkop;;
na3353134;na39;CITY;Shunem;;
na3353513;na39;CITY;Rietfontein;;
na3353662;na39;CITY;Paradys;;
na3353687;na39;CITY;Ozongarongombe;;
na3353711;na39;CITY;Ovanduvongwe;;
na3353747;na39;CITY;Otumborombonga;;
na3353778;na39;CITY;Otjongombe Settlement;;
na3353787;na39;CITY;Otjomupanda;;
na3353850;na39;CITY;Otjiserandu;;
na3353851;na39;CITY;Otjisepa;;
na3353870;na39;CITY;Otjimikambo;;
na3353880;na39;CITY;Otjikoto;;
na3353893;na39;CITY;Otjikango;;
na3353920;na39;CITY;Otjatjingenge;;
na3353945;na39;CITY;Osona;;
na3353946;na39;CITY;Osona;;
na3354028;na39;CITY;Oruware;;
na3354031;na39;CITY;Oruuwa;;
na3354036;na39;CITY;Orunahi;;
na3354119;na39;CITY;Onreg;;
na3354157;na39;CITY;Ongongora;;
na3354365;na39;CITY;Omutima;;
na3354441;na39;CITY;Omitjete;;
na3354446;na39;CITY;Omingondo;;
na3354460;na39;CITY;Ombu Yovakuru;;
na3354461;na39;CITY;Ombu Yomumbonde;;
na3354462;na39;CITY;Ombu Yomenye;;
na3354466;na39;CITY;Ombungurur;;
na3354484;na39;CITY;Ombora;;
na3354485;na39;CITY;Omboora;;
na3354497;na39;CITY;Ombinda;;
na3354514;na39;CITY;Omazera;;
na3354515;na39;CITY;Omazera;;
na3354531;na39;CITY;Omatanga;;
na3354544;na39;CITY;Omapumba;;
na3354560;na39;CITY;Omakande;;
na3354615;na39;CITY;Okumumbonde;;
na3354627;na39;CITY;Okoutjove;;
na3354634;na39;CITY;Okotjitundu;;
na3354654;na39;CITY;Okondjatu;;
na3354659;na39;CITY;Okomuparara;;
na3354688;na39;CITY;Okeserahi;;
na3354697;na39;CITY;Okazize;;
na3354714;na39;CITY;Okaundja;;
na3354718;na39;CITY;Okaue;;
na3354722;na39;CITY;Okatwakoverwa;;
na3354724;na39;CITY;Okatuwo;;
na3354729;na39;CITY;Okatoto;;
na3354736;na39;CITY;Okatjoruu;;
na3354737;na39;CITY;Okatjongwa;;
na3354750;na39;CITY;Okatjaveva;;
na3354791;na39;CITY;Okaokongwinya;;
na3354798;na39;CITY;Okanungu;;
na3354804;na39;CITY;Okangwindi;;
na3354806;na39;CITY;Okangoho;;
na3354814;na39;CITY;Okandjira Settlement;;
na3354822;na39;CITY;Okamita;;
na3354824;na39;CITY;Okambukonde;;
na3354827;na39;CITY;Okamboro;;
na3354883;na39;CITY;Okahumba;;
na3354893;na39;CITY;Okahitanda;;
na3354905;na39;CITY;Okaepe;;
na3354943;na39;CITY;Ohamuheke;;
na3354955;na39;CITY;Ohakane;;
na3355110;na39;CITY;Non Dimenticar;;
na3355397;na39;CITY;Mylpaal;;
na3355469;na39;CITY;Mooibome;;
na3355470;na39;CITY;Mooibome;;
na3355513;na39;CITY;Middelbult;;
na3355602;na39;CITY;Maria Bronn;;
na3355821;na39;CITY;Kyalami;;
na3355962;na39;CITY;Koukuas;;
na3356211;na39;CITY;Khorusepa;;
na3356258;na39;CITY;Keibeb;;
na3356608;na39;CITY;Imkerhof;;
na3356652;na39;CITY;Hulde;;
na3356702;na39;CITY;Horison;;
na3356833;na39;CITY;Henta;;
na3356862;na39;CITY;Heidehof;;
na3356939;na39;CITY;Hantam;;
na3357031;na39;CITY;Gunib;;
na3357265;na39;CITY;Goabis;;
na3357282;na39;CITY;Gkamboro Settlement;;
na3357553;na39;CITY;Fairview;;
na3357690;na39;CITY;Emmanuel;;
na3357731;na39;CITY;Elandspan;;
na3357740;na39;CITY;Ekwenye;;
na3357843;na39;CITY;Duwib;;
na3357848;na39;CITY;Dusternbrook;;
na3357867;na39;CITY;Duinekraal;;
na3357884;na39;CITY;Driemaal;;
na3357996;na39;CITY;Die Park;;
na3358005;na39;CITY;Die End;;
na3358027;na39;CITY;De Start;;
na3358035;na39;CITY;Deo-Volente;;
na3358040;na39;CITY;Denarius;;
na3358131;na39;CITY;Coblenz;;
na3358222;na39;CITY;Bulskop;;
na3358223;na39;CITY;Bulskop;;
na3358225;na39;CITY;Bulhoek;;
na3358289;na39;CITY;Boomplaas;;
na3358433;na39;CITY;Bergquell;;
na3358651;na39;CITY;Arbeidsloon;;
na3358681;na39;CITY;Anker;;
na3358682;na39;CITY;Anker;;
na11258458;na39;CITY;Ondwi;;
na12156249;na39;CITY;Ongongoro;;
na30;na;REGION;Hardap;;
na3353540;na30;CITY;Rehoboth;;
na3355624;na30;CITY;Maltahöhe;;
na3356802;na30;CITY;Hoachanas;;
na3358666;na30;CITY;Aranos;;
na3353231;na30;CITY;Schlip;;
na3353506;na30;CITY;Rietoog;;
na3356172;na30;CITY;Klein Aub;;
na3357234;na30;CITY;Gochas;;
na3357293;na30;CITY;Gibeon;;
na11048944;na30;CITY;Sesriem;;
na3352934;na30;CITY;Stampriet;;
na3357124;na30;CITY;Groot Aub;;
na3354994;na30;CITY;Oamseb;;
na3356477;na30;CITY;Kalkrand;;
na11282119;na30;CITY;Asab;;
na3357842;na30;CITY;Duwisib;;
na3352003;na30;CITY;Zais;;
na3352119;na30;CITY;Witkop;;
na3352326;na30;CITY;Voigtsgrund;;
na3352333;na30;CITY;Vogelpan;;
na3352389;na30;CITY;Verdruk;;
na3352520;na30;CITY;Uisib;;
na3352532;na30;CITY;Uhlenhorst;;
na3352568;na30;CITY;Tweekoppies;;
na3352591;na30;CITY;Tsumis;;
na3352900;na30;CITY;Stinkwater;;
na3352901;na30;CITY;Stinkwater;;
na3352902;na30;CITY;Stinkwater;;
na3353068;na30;CITY;Slaaipoort;;
na3353640;na30;CITY;Petrusdal;;
na3353659;na30;CITY;Parkland;;
na3355019;na30;CITY;Nuwedam;;
na3355111;na30;CITY;Nomtsas;;
na3355282;na30;CITY;Naris;;
na3355808;na30;CITY;Lammerwater;;
na3355827;na30;CITY;Kwakwas;;
na3355916;na30;CITY;Kub;;
na3356069;na30;CITY;Kobos;;
na3356115;na30;CITY;Klein Onnaams;;
na3356257;na30;CITY;Keibeb;;
na3356349;na30;CITY;Karanas;;
na3356383;na30;CITY;Kanubeb;;
na3356428;na30;CITY;Kamkam;;
na3356589;na30;CITY;Isabis;;
na3356879;na30;CITY;Hatsamas;;
na3356924;na30;CITY;Haribes;;
na3356934;na30;CITY;Hardap;;
na3356949;na30;CITY;Hammerstein;;
na3357113;na30;CITY;Grootfontein;;
na3357131;na30;CITY;Groendraai;;
na3357761;na30;CITY;Eirup;;
na3358034;na30;CITY;Derm;;
na3358202;na30;CITY;Cambells Aub;;
na3358342;na30;CITY;Bloukrans;;
na3358354;na30;CITY;Blokwater;;
na3358823;na30;CITY;Abbabis;;
na11496168;na30;CITY;Empelheim;;
na38;na;REGION;Oshikoto;;
na3352593;na38;CITY;Tsumeb;;
na3353997;na38;CITY;Oshigambo;;
na3354128;na38;CITY;Oniiwe;;
na3354130;na38;CITY;Oniipa;;
na3354265;na38;CITY;Onankali;;
na3354291;na38;CITY;Onamungundo;;
na3354395;na38;CITY;Omuntele;;
na3354598;na38;CITY;Olukonda;;
na3356623;na38;CITY;Iihongo;;
na3352604;na38;CITY;Tsintsabis;;
na3353962;na38;CITY;Oshivelo;;
na3353968;na38;CITY;Oshitayi;;
na3354287;na38;CITY;Onamutene;;
na3354591;na38;CITY;Oluno;;
na3357185;na38;CITY;Gorooab West;;
na3352152;na38;CITY;Wildernis;;
na3352153;na38;CITY;Wildernis;;
na3352154;na38;CITY;Wildernis;;
na3352442;na38;CITY;Uuntyaye;;
na3352453;na38;CITY;Uukwanambwa;;
na3352457;na38;CITY;Utilo;;
na3352588;na38;CITY;Tsutsab;;
na3352912;na38;CITY;Stilhoek;;
na3353556;na38;CITY;Randeier;;
na3353698;na38;CITY;Oyovu;;
na3353927;na38;CITY;Othile;;
na3353961;na38;CITY;Oshiya;;
na3353964;na38;CITY;Oshityoshikukutu;;
na3353967;na38;CITY;Oshiteni;;
na3353979;na38;CITY;Oshilungi;;
na3353988;na38;CITY;Oshikulu;;
na3353991;na38;CITY;Oshikondiilongo;;
na3354001;na38;CITY;Oshidundumbe;;
na3354006;na38;CITY;Oshanyata;;
na3354015;na38;CITY;Oshalongo;;
na3354016;na38;CITY;Oshali;;
na3354096;na38;CITY;Oongodhi;;
na3354101;na38;CITY;Onyuulaye;;
na3354105;na38;CITY;Onyawanyawa;;
na3354106;na38;CITY;Onyati;;
na3354107;na38;CITY;Onyati;;
na3354109;na38;CITY;Onyaanya;;
na3354112;na38;CITY;Ontunda;;
na3354113;na38;CITY;Ontuli;;
na3354114;na38;CITY;Ontananga;;
na3354121;na38;CITY;Onkwinkwiti;;
na3354127;na38;CITY;Onikila;;
na3354129;na38;CITY;Oniiwe;;
na3354134;na38;CITY;Oniihwa;;
na3354137;na38;CITY;Oniihandi;;
na3354150;na38;CITY;Ongundi;;
na3354152;na38;CITY;Onguma;;
na3354161;na38;CITY;Ongombesa;;
na3354169;na38;CITY;Ongenga;;
na3354179;na38;CITY;Ongali;;
na3354182;na38;CITY;Ongala;;
na3354185;na38;CITY;Oneputa;;
na3354187;na38;CITY;Onepandagulu;;
na3354189;na38;CITY;Onembenge;;
na3354197;na38;CITY;Onehongo;;
na3354219;na38;CITY;Ondombeyoshaale;;
na3354229;na38;CITY;Ondjamba;;
na3354230;na38;CITY;Ondjamba;;
na3354249;na38;CITY;Ondando;;
na3354252;na38;CITY;Ondaakula;;
na3354259;na38;CITY;Onathinge;;
na3354261;na38;CITY;Onashikookaya;;
na3354262;na38;CITY;Onanyama;;
na3354264;na38;CITY;Onanona;;
na3354279;na38;CITY;Onandomba;;
na3354281;na38;CITY;Onandjokwe;;
na3354283;na38;CITY;Onandjamba;;
na3354285;na38;CITY;Onandi;;
na3354286;na38;CITY;Onamutenya;;
na3354298;na38;CITY;Onampengu;;
na3354300;na38;CITY;Onamhombo;;
na3354306;na38;CITY;Onambeke;;
na3354311;na38;CITY;Onamavo;;
na3354312;na38;CITY;Onamatende;;
na3354321;na38;CITY;Onamagwena;;
na3354322;na38;CITY;Onalusheshete;;
na3354323;na38;CITY;Onalusheshete;;
na3354325;na38;CITY;Onalunike;;
na3354326;na38;CITY;Onalunike;;
na3354327;na38;CITY;Onakuku;;
na3354328;na38;CITY;Onakiidhi;;
na3354330;na38;CITY;Onakasino;;
na3354332;na38;CITY;Onakandjangi;;
na3354333;na38;CITY;Onakandi;;
na3354334;na38;CITY;Onakalunga;;
na3354340;na38;CITY;Onahima;;
na3354341;na38;CITY;Onahi;;
na3354342;na38;CITY;Onahenene;;
na3354351;na38;CITY;Omutwrwomedi;;
na3354359;na38;CITY;Omutsegwombandje;;
na3354385;na38;CITY;Omupumba;;
na3354390;na38;CITY;Omupanda;;
na3354393;na38;CITY;Omunyankwe;;
na3354396;na38;CITY;Omunkayi;;
na3354402;na38;CITY;Omunduungio;;
na3354430;na38;CITY;Ompangela;;
na3354432;na38;CITY;Ompanda;;
na3354469;na38;CITY;Ombumbu;;
na3354517;na38;CITY;Omayi;;
na3354534;na38;CITY;Omatale;;
na3354548;na38;CITY;Omangundu;;
na3354549;na38;CITY;Omangundu;;
na3354550;na38;CITY;Omangundu;;
na3354556;na38;CITY;Omalambo;;
na3354559;na38;CITY;Omako;;
na3354568;na38;CITY;Omahai;;
na3354570;na38;CITY;Omadhiya;;
na3354571;na38;CITY;Omadhiya;;
na3354572;na38;CITY;Omadhiya;;
na3354573;na38;CITY;Omadhiya;;
na3354577;na38;CITY;Olyuulaye;;
na3354594;na38;CITY;Olukupa;;
na3354701;na38;CITY;Okayala;;
na3354726;na38;CITY;Okatumbo;;
na3354731;na38;CITY;Okatope;;
na3354780;na38;CITY;Okapuka;;
na3354790;na38;CITY;Okaonde;;
na3354800;na38;CITY;Okankolo;;
na3354815;na38;CITY;Okanaya;;
na3354829;na38;CITY;Okambogo;;
na3354844;na38;CITY;Okamakaku;;
na3354848;na38;CITY;Okalumpa;;
na3354849;na38;CITY;Okalumpa;;
na3354853;na38;CITY;Okalolo;;
na3354854;na38;CITY;Okaloko;;
na3354858;na38;CITY;Okakwiyu;;
na3354859;na38;CITY;Okakwiyu;;
na3354863;na38;CITY;Okakunda;;
na3354872;na38;CITY;Okakololo;;
na3354873;na38;CITY;Okakololo;;
na3354906;na38;CITY;Okadhiya;;
na3354919;na38;CITY;Ohumbula;;
na3354936;na38;CITY;Ohaufiku-Renine;;
na3354963;na38;CITY;Ohaihai;;
na3354964;na38;CITY;Ohahati;;
na3354974;na38;CITY;Odilayafyenota;;
na3355001;na38;CITY;Oab;;
na3355310;na38;CITY;Namutoni Gate;;
na3355653;na38;CITY;Lyakahani;;
na3355787;na38;CITY;Last Hope;;
na3355936;na38;CITY;Kreta;;
na3356084;na38;CITY;Kliprand;;
na3356611;na38;CITY;Iithindi;;
na3356612;na38;CITY;Iithindi;;
na3356615;na38;CITY;Iipopo;;
na3356616;na38;CITY;Iipanda;;
na3356620;na38;CITY;Iikokla;;
na3357186;na38;CITY;Gorooab Ost;;
na3357585;na38;CITY;Etjapa;;
na3357595;na38;CITY;Etaneno;;
na3357596;na38;CITY;Etambo;;
na3357597;na38;CITY;Etambo;;
na3357608;na38;CITY;Esheshete;;
na3357645;na38;CITY;Epumbu;;
na3357654;na38;CITY;Epeke;;
na3357747;na38;CITY;Ekoko;;
na3357776;na38;CITY;Ehongo;;
na3357818;na38;CITY;Edilanghono;;
na3357885;na38;CITY;Driehoek;;
na3358711;na38;CITY;Amuteya;;
na3358712;na38;CITY;Amuteya;;
na3358713;na38;CITY;Amuteya;;
na3358714;na38;CITY;Amuteya;;
na3358716;na38;CITY;Amukulungundju;;
na3358725;na38;CITY;Amilema;;
na3358732;na38;CITY;Ambende;;
na31;na;REGION;Karas;;
na3355672;na31;CITY;Lüderitz;;
na3354071;na31;CITY;Oranjemund;;
na3356343;na31;CITY;Karasburg;;
na3358416;na31;CITY;Bethanie;;
na3352263;na31;CITY;Warmbad;;
na3352609;na31;CITY;Tses;;
na3353056;na31;CITY;Snyfontein;;
na3353191;na31;CITY;Seeheim;;
na3353602;na31;CITY;Pomona;;
na3355099;na31;CITY;Noordoewer;;
na3355270;na31;CITY;Narubis;;
na3355974;na31;CITY;Kosis;;
na3356049;na31;CITY;Koës;;
na3356838;na31;CITY;Helmeringhausen;;
na3357074;na31;CITY;Grünau;;
na3358422;na31;CITY;Berseba;;
na3358522;na31;CITY;Aus;;
na3353176;na31;CITY;Sendelingsdrif;;
na3358336;na31;CITY;Blouwes;;
na3358610;na31;CITY;Aroab;;
na3358633;na31;CITY;Ariamsvlei;;
na3358789;na31;CITY;Ai-Ais;;
na3352391;na31;CITY;Velloorsdrift;;
na3352649;na31;CITY;Tsamab;;
na3352988;na31;CITY;Sperlingsputs;;
na3353442;na31;CITY;Rooi Veldskoen;;
na3353651;na31;CITY;Pelgrimsrus;;
na3354239;na31;CITY;Ondermatjie;;
na3355154;na31;CITY;Nieuwefontein West;;
na3356091;na31;CITY;Klipheuwel;;
na3356310;na31;CITY;Karuchas;;
na3356508;na31;CITY;Kais Suid;;
na3356510;na31;CITY;Kais Noord;;
na3356645;na31;CITY;Huniams Wes;;
na3356646;na31;CITY;Huniams Oos;;
na3356956;na31;CITY;Hamab;;
na3356969;na31;CITY;Hakiesdoorn;;
na3357416;na31;CITY;Gaobis;;
na3357611;na31;CITY;Eselsruhe;;
na3358018;na31;CITY;De Villiersputs;;
na3358058;na31;CITY;Davignab Suid;;
na3358098;na31;CITY;Dabegabis;;
na3358301;na31;CITY;Bokiesbank Ost;;
na3355488;na31;CITY;Mittag;;
na3352011;na31;CITY;Ysterputs;;
na3352099;na31;CITY;Witputs;;
na3352338;na31;CITY;Vlissingen Suid;;
na3352339;na31;CITY;Vlissingen Noord;;
na3352680;na31;CITY;Toekoms;;
na3352989;na31;CITY;Sperlingsputs;;
na3353069;na31;CITY;Skuit Drift Cattle Post;;
na3353112;na31;CITY;Silwerstroom;;
na3353605;na31;CITY;Pollux;;
na3355014;na31;CITY;Nuwe Modderdrif;;
na3355995;na31;CITY;Korabib;;
na3356406;na31;CITY;Kanebis;;
na3356653;na31;CITY;Huitsib;;
na3357343;na31;CITY;Geigoab;;
na3357733;na31;CITY;Elandsdraai;;
na3357844;na31;CITY;Duurdrift Süd;;
na3357903;na31;CITY;Dreihuk;;
na3358150;na31;CITY;Chrisjansputs;;
na3358168;na31;CITY;Charliesputs;;
na3358234;na31;CITY;Bruinheuwel;;
na3358695;na31;CITY;Angras Juntas;;
na3358750;na31;CITY;Aluriesfontein;;
na3352054;na31;CITY;Wortel;;
na3352055;na31;CITY;Wortel;;
na3352075;na31;CITY;Wolfbeen;;
na3352092;na31;CITY;Witsand;;
na3352098;na31;CITY;Witputs;;
na3352117;na31;CITY;Witkop;;
na3352118;na31;CITY;Witkop;;
na3352230;na31;CITY;Wegkruip;;
na3352240;na31;CITY;Waterval;;
na3352291;na31;CITY;Vredendal;;
na3352295;na31;CITY;Vrede;;
na3352393;na31;CITY;Velloor;;
na3352402;na31;CITY;Vasvat;;
na3352405;na31;CITY;Van Zylsrus;;
na3352455;na31;CITY;Uubvlei;;
na3352485;na31;CITY;Ukamas;;
na3352534;na31;CITY;Uhabis;;
na3352633;na31;CITY;Tsaraxa-aibes;;
na3352667;na31;CITY;Totem;;
na3352761;na31;CITY;Tantalite Valley;;
na3352833;na31;CITY;Swartberg;;
na3352860;na31;CITY;Suiderkruis;;
na3352872;na31;CITY;Strohhof;;
na3352932;na31;CITY;Stamprivier;;
na3352990;na31;CITY;Spencer Bay;;
na3353021;na31;CITY;Sonop;;
na3353033;na31;CITY;Sonderwater;;
na3353072;na31;CITY;Skilpad;;
na3353104;na31;CITY;Simplon;;
na3353225;na31;CITY;Schönau;;
na3353312;na31;CITY;Sandfontein;;
na3353355;na31;CITY;Saddle Hill North;;
na3353356;na31;CITY;Saddle Hill;;
na3353378;na31;CITY;Rus-en-Vrede;;
na3353597;na31;CITY;Poortjie;;
na3353626;na31;CITY;Pionier;;
na3354049;na31;CITY;Ortmansbaum Oos;;
na3354051;na31;CITY;Ortmansbaum;;
na3355000;na31;CITY;Oab;;
na3355156;na31;CITY;Nieuwefontein;;
na3355160;na31;CITY;Nicos Hoek;;
na3355180;na31;CITY;Neu-Puts;;
na3355201;na31;CITY;Neikop;;
na3355268;na31;CITY;Naruchas;;
na3355322;na31;CITY;Namtib;;
na3355369;na31;CITY;Naherob;;
na3355388;na31;CITY;Nabas;;
na3355502;na31;CITY;Middelpos;;
na3355654;na31;CITY;Lützelhöhe;;
na3355665;na31;CITY;Luginsland;;
na3355759;na31;CITY;Lekkerwater;;
na3355794;na31;CITY;Langfontein;;
na3355817;na31;CITY;La Gratia;;
na3355861;na31;CITY;Kums;;
na3355926;na31;CITY;Krönlein;;
na3355987;na31;CITY;Korhaan;;
na3356015;na31;CITY;Komnarib;;
na3356083;na31;CITY;Kliprant;;
na3356092;na31;CITY;Klipfontein;;
na3356098;na31;CITY;Klipdam;;
na3356106;na31;CITY;Kleinvaalgras;;
na3356146;na31;CITY;Klein Hakiesdoorn;;
na3356221;na31;CITY;Khoexas;;
na3356229;na31;CITY;Khaais;;
na3356237;na31;CITY;Kentucky;;
na3356255;na31;CITY;Keimas;;
na3356567;na31;CITY;Jakkalsvlei;;
na3356640;na31;CITY;Huns;;
na3356691;na31;CITY;Hottentoten Bay;;
na3356733;na31;CITY;Holoog;;
na3356755;na31;CITY;Hohenfels;;
na3356764;na31;CITY;Hogeis;;
na3356779;na31;CITY;Hochland;;
na3356785;na31;CITY;Hochfeld;;
na3356796;na31;CITY;Hoapegas;;
na3356962;na31;CITY;Haldenwang;;
na3356977;na31;CITY;Haib Rhenish Mission;;
na3356983;na31;CITY;Haib;;
na3357050;na31;CITY;Guichabis;;
na3357095;na31;CITY;Groot Schwarzkuppe;;
na3357097;na31;CITY;Grootplaats;;
na3357099;na31;CITY;Grootplaas;;
na3357138;na31;CITY;Grillenthal;;
na3357409;na31;CITY;Garep;;
na3357426;na31;CITY;Ganigobes;;
na3357470;na31;CITY;Gainachas;;
na3357476;na31;CITY;Gaibes;;
na3357674;na31;CITY;Enoch;;
na3357900;na31;CITY;Drei Kameelbaum;;
na3357955;na31;CITY;Dobegabis;;
na3358327;na31;CITY;Blydeverwacht;;
na3358453;na31;CITY;Beenbreek;;
na3358511;na31;CITY;Austerlitz;;
na3358526;na31;CITY;Aurus;;
na3358637;na31;CITY;Ariamab;;
na3358801;na31;CITY;Affenrücken;;
na11293996;na31;CITY;Noordhoek;;
na11280839;na31;CITY;Tseiblaagte;;
na37;na;REGION;Oshana;;
na3354247;na37;CITY;Ondangwa;;
na3354147;na37;CITY;Ongwediva;;
na3353973;na37;CITY;Oshipumbu;;
na11287711;na37;CITY;Omagongati;;
na3354428;na37;CITY;Ompundja;;
na3352447;na37;CITY;Uukwiwongwe;;
na3353969;na37;CITY;Oshitayi;;
na3356618;na37;CITY;Iindangungu;;
na3352445;na37;CITY;Uulungawaanayaangolo;;
na3352446;na37;CITY;Uukwiyu;;
na3353992;na37;CITY;Oshikondiilongo;;
na3353993;na37;CITY;Oshikondiilongo;;
na3354002;na37;CITY;Oshekasheka;;
na3354024;na37;CITY;Oshaakondwa;;
na3354098;na37;CITY;Onzinzi;;
na3354104;na37;CITY;Onyeka;;
